"Date","Close","Close_EMA5","Volume_EMA5","USD_TRY_EMA5","CrudeOil_EMA5","BIST_EMA5","Close_Abs_Change","Close_ROC1","Volume_EMA5_ROC1","Volume_EMA5_ROC5","Increase","Close_ROC1_lag1","Close_ROC5_lag1","USD_TRY_ROC1_lag1","USD_TRY_ROC5_lag1","CrudeOil_ROC1_lag1","CrudeOil_ROC5_lag1","BIST_ROC1_lag1","BIST_ROC5_lag1"
2017-07-17,2.01674,1.96196541615047,1257063.3991003,3.56805144947218,163.462245027163,103671.391700012,-0.0186700000000002,-0.917259913236163,15.4645639635503,30.5749112414647,"X.1",3.80931494553022,8.99991967226284,-0.774041562666519,-2.21380797081421,0.216495348817278,2.89327101601416,0.926502218304495,5.08706804069407
2017-07-18,2.10263,1.98022361076698,1402760.93273353,3.55483429964812,163.100486018109,104519.927800008,0.08589,4.25885339706655,11.590309107521,13.6779627829057,"X1",-0.917259913236163,4.85450017417345,-0.274158446623895,-2.21433916248649,-1.38841365951077,1.35351603023361,0.990028783256369,5.06427678087099
2017-07-19,2.15119,2.02102574051132,1749564.62182235,3.54425619976541,163.224270678739,104919.388533339,0.0485600000000002,2.30948859285752,24.7229361038031,50.73220029173,"X1",4.25885339706655,8.26913966756607,-0.150209726788348,-2.51252109908963,0.674277893894398,0.431150555111915,-0.469501115640625,2.45745795998241
2017-07-20,2.08396,2.06441382700755,1702310.0812149,3.53683746651028,164.135060452493,105752.099022226,-0.0672300000000003,-3.12524695633581,-2.70093142134015,75.0696895988364,"X.1",2.30948859285752,11.8448348471693,-0.0312225029093725,-1.26710024669209,1.52001714790756,2.27070205266803,1.60729962482375,3.4753372948098
2017-07-21,2.12878,2.07092921800503,1747710.05414327,3.53335831100685,164.423458968329,106079.919348151,0.0448200000000001,2.1507130655099,2.66696258392388,60.5317436501583,"X1",-3.12524695633581,6.28544616263412,0.124929017603646,-1.10216787727515,-0.576285468300627,0.421648546490797,-0.63486850189802,2.42331318367814
2017-07-24,2.0989,2.09021281200335,1489606.36942885,3.5343722073379,163.569315312219,106334.209565434,-0.0298799999999999,-1.40362085325867,-14.7681066491859,18.4989055042877,"X.1",2.1507130655099,4.5872821691944,0.28357531760435,-0.0480483875526422,-1.90255947239258,-1.70174419205596,0.100463238305955,1.58502346501422
2017-07-25,2.13998,2.09310854133557,1579286.91295256,3.54181480489193,163.985369541479,106459.646376956,0.04108,1.95721568440612,6.02041890825856,12.5841813882741,"X1",-1.40362085325867,4.07390144490614,0.574030087094226,0.802063258134005,1.82653603312097,1.50299025167166,-0.123798713979661,0.464633721532339
2017-07-26,2.12131,2.10873236089038,1491446.94196838,3.55200986992796,166.35099169432,106653.320917971,-0.0186700000000002,-0.872438060168795,-5.56200208231741,-14.7532521311,"X.1",1.95721568440612,1.77634676571722,0.441420417803015,1.39933581221084,3.80102770411277,4.6554782768702,0.309388427682664,1.25083346489364
2017-07-27,2.12131,2.11292490726025,1206032.96131225,3.54750657995197,168.401286129546,106837.60061198,0,0,-19.1367170111625,-29.153156371398,"X0",-0.872438060168795,-1.38899864726037,-0.948941887806518,0.468483816013634,0.829799184995465,3.94394282747591,0.154604787133718,-0.196764922519158
2017-07-28,2.10263,2.1157199381735,1073242.3075415,3.54377105330131,170.074241419698,107355.637074654,-0.0186799999999998,-0.880587938585111,-11.0105327159769,-38.5915126483834,"X.1",0,1.79226088792491,-0.0621732372474144,0.280739564428313,0.532328706572024,5.10295935540851,1.10585996177832,1.55163846050933
2017-07-31,2.0877,2.111356625449,1008763.538361,3.53848070220088,171.840130613132,107470.331383102,-0.0149300000000001,-0.710063111436635,-6.00784824893859,-32.2798586885885,"X.1",-0.880587938585111,-1.22840312291547,-0.237536408110183,-0.24035742563059,1.12544994194215,8.34721067013116,-0.638415982181668,0.802047569143419
2017-08-01,2.12504,2.10347108363267,916557.358907334,3.53208713480058,173.414514075421,107490.700922068,0.0373399999999999,1.78857115485941,-9.14051469420473,-41.963847646038,"X1",-0.710063111436635,-0.533612844823484,-0.243771081946766,-1.05153653667727,0.679340269940268,7.12655183329523,-0.156249245587638,0.76929622309028
2017-08-02,2.12131,2.11066072242178,1740565.57260489,3.53042475653372,173.407088050281,107042.943948046,-0.00373000000000001,-0.175526107743855,89.9025255418701,16.7031507207177,"X.1",1.78857115485941,-0.698137365769782,0.221634984229819,-1.26805508901579,-1.79598214421491,1.35022785182677,-1.2870747383277,-0.834486555437298
2017-08-03,2.12878,2.11421048161452,1462658.71506993,3.53044983768915,173.963890366854,106870.44263203,0.00747000000000009,0.352140894070178,-15.9664687104579,21.2785024945295,"X1",-0.175526107743855,0,0.0963964730231655,-0.226084499081532,0.971934521912505,1.49309681416506,0.356117901300116,-0.634963513290655
2017-08-04,2.12878,2.11906698774301,1274427.81004662,3.53349989179277,173.824789577903,106964.888421354,0,0,-12.8690926382174,18.7455806663061,"X0",0.352140894070178,0.352140894070178,0.257753859226741,0.0933178746147063,-0.874416783265025,0.0729073285554567,0.589849711017384,-1.14208918744801
2017-08-07,2.15119,2.12230465849534,1093357.20669775,3.53166659452851,174.189273051935,107491.695614236,0.0224100000000003,1.05271563994402,-14.2079921609878,8.38587687994645,"X1",0,1.24368053342718,-0.327720646400725,0.00283454746450328,0.790365293727344,-0.258689662778314,1.29862894244141,0.785136674450032
2017-08-08,2.13998,2.13193310566356,930863.137798497,3.53081106301901,174.22693170129,108254.840409491,-0.0112100000000002,-0.521106922215154,-14.8619378830481,1.56081654379143,"X.1",1.05271563994402,3.04114575849022,0.0311791383219983,0.278464467365677,-0.352159386007989,-1.2805788311104,1.13852915432275,2.09212301072133
2017-08-09,2.16612,2.13461540377571,886595.091865665,3.53180737534601,174.07026980086,108716.26693966,0.0261399999999998,1.22150674305367,-4.75559125023758,-49.0628157984989,"X1",-0.521106922215154,0.703045589730084,0.133178430761376,0.189957755663291,-0.312849090088343,0.210338137631493,-0.1293573859187,3.28947201076842
2017-08-10,2.21841,2.14511693585047,972259.061243776,3.53373825023067,174.487998533907,108715.70462644,0.0522900000000002,2.41399368456042,9.66212989041579,-33.5279617024471,"X1",1.22150674305367,2.11237395760167,0.107532967343936,0.201104659396683,0.901552447865879,0.140486931230078,-0.843257406662872,2.05503962246014
2017-08-11,2.24082,2.16954795723365,1503369.04082918,3.53642550015378,173.690686355938,108410.60975096,0.0224099999999998,1.01018296888311,54.6263851638449,17.9642368895098,"X1",2.41399368456042,4.21039280714776,0.118724559023066,0.062153915696682,-1.84082271341946,-0.835813608735423,-0.840880772385823,0.603469144998897
2017-08-14,2.25949,2.19330530482243,1464530.69388612,3.53658366676919,173.350943570625,107928.10650064,0.0186700000000002,0.833177140511071,-2.58342069633415,33.948053290784,"X1",1.01018296888311,5.26310844709176,-0.138347732791227,0.252267573696149,0.334345825995707,-1.28447553554163,-0.776731667650267,-1.45764934477592
2017-08-15,2.26696,2.21536686988162,1300745.12925742,3.53295577784613,171.496650047084,108464.52433376,0.00747000000000009,0.330605579135118,-11.1834846010706,39.7353785362791,"X1",0.833177140511071,5.03442280784123,-0.316661483219772,-0.0963418435295137,-2.82814256424474,-3.73729314301618,2.40668043465456,-0.222050911663966
2017-08-16,2.23335,2.23256457992108,1199097.41950494,3.53370385189742,170.364020031389,107947.436222507,-0.0336099999999999,-1.48260225147334,-7.81457546648677,35.2474687155869,"X.1",0.330605579135118,5.93370031495622,0.26945003829027,0.0396174090214582,0.185172290832141,-3.25637974783466,-2.39562100090782,-2.48621112610171
2017-08-17,2.21468,2.23282638661405,1065174.27966996,3.52766923459828,168.395936020926,107585.620815004,-0.0186700000000002,-0.835963910717093,-11.1686621667714,9.55663177953034,"X.1",-1.48260225147334,3.1037061658634,-0.554424077845668,-0.621890547263676,-2.16479407700569,-6.19636884182798,-0.0479547625804222,-1.70408605727033
2017-08-18,2.18853,2.22677759107604,892604.853113308,3.52691282306552,167.600986013951,107332.190543336,-0.0261499999999999,-1.18075749092419,-16.2010508374389,-40.6263645936868,"X.1",-0.835963910717093,-0.168138441496388,0.278757537831375,-0.463041391382912,0.943281155546814,-3.53580199876974,-0.0343059304809909,-0.904532653954406
2017-08-21,2.22215,2.21402839405069,735805.902075539,3.52410854871035,168.628135675967,107288.937028891,0.03362,1.53619095922834,-17.5664461705392,-49.7582464370834,"X1",-1.18075749092419,-2.33352076472005,-0.195722471208938,-0.52022957957534,2.81387774308036,-1.15191185795165,0.353006164361946,0.223750059599981
2017-08-22,2.21468,2.21673559603379,689146.934717026,3.5150723658069,167.636387117311,107730.914685927,-0.00747000000000009,-0.336160925230074,-6.34120591135498,-47.0190647486449,"X.1",1.53619095922834,-1.65258531792572,-0.611055847662358,-0.814022747255869,-2.9467267677544,-1.27254165869954,1.31754476087902,-0.842169283612464
2017-08-23,2.22588,2.21605039735586,582441.623144684,3.5081815772046,167.248663411541,108018.759790618,0.0112000000000001,0.505716401466582,-15.4836807938726,-51.4266636162765,"X1",-0.336160925230074,-2.30617214242863,-0.074349442379174,-1.1541072640869,0.495207780558506,-0.967017246290211,-0.018800372361536,1.57248034528178
2017-08-24,2.2931,2.21932693157058,573958.748763123,3.49835438480307,167.633731274361,108330.083193745,0.0672199999999998,3.01992919654248,-1.45643340799737,-46.1159774773232,"X1",0.505716401466582,-0.334475115857348,-0.449290293040301,-1.0496074638753,1.15973671103944,2.39821510632314,0.329924779765447,1.95648611821658
2017-08-25,2.40515,2.24391795438038,705054.499175415,3.49350292320204,166.834698849574,108604.692129164,0.11205,4.88639832541102,22.840622378316,-21.0115767670026,"X1",3.01992919654248,3.54091787526866,0.146606490930523,-1.18000794236115,-1.88073650351508,-0.466506194652565,0.184648883970147,2.17980136359045
2017-08-28,2.42382,2.29766196958692,1135200.33278361,3.47530194880136,166.096513566383,108988.174752776,0.0186700000000002,0.776250961478502,61.0088772018709,54.2798623361774,"X1",4.88639832541102,9.89796804247599,-1.28882255008899,-2.26232769646156,-0.373095835394483,-3.55179605915513,0.550809402979697,2.38120535140855
2017-08-29,2.40888,2.33971464639128,1029545.22185574,3.46490129920091,164.194921377588,109438.779835184,-0.0149400000000002,-0.616382404634015,-9.30717758589749,49.3941523919695,"X.1",0.776250961478502,9.07544495196094,0.151211143098093,-1.51272519302258,-2.56858360279761,-3.17601039136714,0.532867982310447,1.58829081137786
2017-08-30,2.40888,2.36276976426085,866179.814570494,3.45876753280061,162.815100918392,109766.889890123,0,0,-15.8677252652179,48.7153012681111,"X0",-0.616382404634015,8.7687611754294,0.0696843877936104,-1.37076465201466,-0.209659803110695,-3.85512826279515,0.0753308025494613,1.68393504456259
2017-08-31,2.39021,2.37813984284057,577453.209713662,3.45641168853374,161.423444612262,109985.629926748,-0.0186699999999997,-0.7750489854206,-33.3333333333333,0.608834861054057,"X.1",0,8.22146746455334,0.150877702016548,-0.776152010808627,-0.884273488701954,-5.79780926289535,0,1.34955773939763
2017-09-01,2.39021,2.38216322856038,423042.473142442,3.45517445902249,161.972636741508,109993.916617832,0,0,-26.739956410977,-39.9986137756437,"X0",-0.7750489854206,4.23487854868956,0.0289712315670507,-0.892703369883458,2.79304419640799,-1.31061311742771,-0.373671779394726,0.784745136477476
2017-09-04,2.39021,2.38484548570692,282028.315428294,3.44624963934833,162.024769827672,109999.441078555,0,0,-33.3333333333333,-75.15607533899,"X0",0,-0.621167078976352,-0.703797028412553,-0.305330192794206,-0.577653217735122,-1.51324555707621,0,0.232654252001324
2017-09-05,2.37527,2.38663365713795,188018.876952196,3.44243309289889,162.297802551781,110003.12405237,-0.0149400000000002,-0.625049681827127,-33.3333333333333,-81.7376766983295,"X.1",0,-1.38665412448119,0.186676000466695,-0.270027002700273,0.440903133476968,1.52883873313248,0,-0.298622466795583
2017-09-06,2.35659,2.3828457714253,279055.917968131,3.44078872859926,163.954785034521,109626.41270158,-0.0186799999999998,-0.786436910330186,48.4190962586595,-67.7831423367324,"X.1",-0.625049681827127,-1.39525422603035,0.078607196925583,-0.261134484259391,2.71725429661251,4.5067440998264,-1.03399230382484,-1.40380034577906
2017-09-07,2.37153,2.37409384761686,516226.278645421,3.43575915239951,165.438994023014,109621.53846772,0.0149399999999997,0.633966875867237,84.9902637450517,-10.6029250575301,"X1",-0.786436910330186,-2.17071834213409,-0.343272727272728,-0.753252020743409,0.680738033852714,6.15687838686365,0.678588876818748,-0.734737501959515
2017-09-08,2.44996,2.37323923174458,602169.185763614,3.425339434933,166.001631015343,109662.00897848,0.07843,3.30714770633304,16.6483014665018,42.3424889918462,"X1",0.633966875867237,-0.781521288924415,-0.618851621566392,-1.39600892055493,-0.760362613968542,2.48718869553164,0.119658660806473,-0.243194989859611
2017-09-11,2.50225,2.39881282116305,951923.457175742,3.420792956622,164.663592676895,109258.57265232,0.0522900000000002,2.13432056033569,58.0823927362878,237.527618718046,"X1",3.30714770633304,2.49978035402746,0.211484799530037,-0.487107688717761,-3.07514161169922,-0.0872884977864086,-1.1766131674062,-1.41694669299265
2017-09-12,2.52092,2.43329188077537,909884.638117162,3.41586197108133,164.351201784597,109325.051768213,0.0186699999999997,0.746128484364062,-4.41619740974821,383.932599144553,"X1",2.13432056033569,4.68745424042239,-0.167072134126683,-0.83847676720624,1.07348025510807,0.541962071301348,0.927887714069948,-0.5022066532019
2017-09-13,2.54333,2.46250125385025,867649.758744775,3.42160798072089,164.760272189731,109259.917845476,0.0224100000000003,0.88896117290514,-4.64178398041586,210.923260492853,"X1",0.746128484364062,6.13193447481759,0.795654726952434,-0.127999999999999,1.13115097734377,-1.01055158240855,-0.299987182299405,0.235742584088109
2017-09-14,2.60682,2.4894441692335,891002.839163183,3.43370532048059,166.665004793154,108891.78856365,0.0634899999999998,2.49633354696401,2.69153309651043,72.5992798160484,"X1",0.88896117290514,7.92416160638889,0.722379190818792,0.939953878039525,2.95694161533002,1.22741509738301,-0.892626339404548,-1.32856146222956
2017-09-15,2.68151,2.52856944615566,1468264.55944212,3.43350354698706,168.202456195436,108675.932375767,0.0746899999999999,2.86517672873462,64.7878654147831,143.829241707247,"X1",2.49633354696401,9.92144311899913,-0.717198299545965,0.840064620355411,0.470973160966562,2.48341462435385,0.0820022794950959,-1.36567314802454
2017-09-18,2.68151,2.57954963077044,2063571.70629475,3.43486903132471,169.302258796957,108364.521583845,0,0,40.5449510460715,116.779163360167,"X0",2.86517672873462,9.45117471305654,0.131076869301802,0.759152328751063,0.13107686930181,5.87350694358448,-0.464246497411136,-0.654669313620718
2017-09-19,2.80102,2.61353642051363,2612412.47086317,3.45307935421647,170.921820864638,107754.547722563,0.11951,4.45681724103211,26.5966412940353,187.114691404074,"X1",0,7.16395244280147,1.5097742611124,2.45155607751027,1.55046769637442,6.37314674076424,-1.12036472415044,-2.67080499636344
2017-09-20,3.02884,2.67603094700909,4519928.64724211,3.46495290281098,171.488172576426,106808.955148375,0.22782,8.1334656660788,73.0174196323862,420.939307789479,"X1",4.45681724103211,11.1110229598718,-0.0229259206189973,1.61952754070665,-0.884279193593023,4.25324948609094,-1.51765717428892,-3.85951938817726
2017-09-21,2.92427,2.79363396467272,8461101.43149474,3.47763526854065,173.18752505095,106313.860098917,-0.10457,-3.452476855826,87.1954646155174,849.615541005602,"X.1",8.1334656660788,19.0895400911404,0.40989480322183,1.30425981086787,2.29714626173024,3.58514679646753,0.386874406499484,-2.61832196652358
2017-09-22,2.80849,2.83717930978182,7630565.28766316,3.48585684569377,174.472105033967,105542.973399278,-0.11578,-3.95927872597264,-9.8159341376062,419.699616706845,"X.1",-3.452476855826,12.1776724131317,-0.0199828718241549,2.01567096792986,0.257684305282457,3.36524689173891,-1.25562468531528,-3.91985826125405
2017-09-25,2.92427,2.82761620652121,6207344.85844211,3.48930456379585,175.353900689311,105069.598932852,0.11578,4.12249999109842,-18.6515726629332,200.805871659663,"X1",-3.95927872597264,4.73539162635978,-0.174171258887017,1.70467768210379,0.0430560637939506,3.27438307026213,0.116969804194575,-3.35882021538549
2017-09-26,2.89439,2.85983413768081,6605615.90562807,3.5093363758639,178.685823126208,104136.455955235,-0.0298799999999999,-1.02179347324289,6.41612567480134,152.855013490481,"X.1",4.12249999109842,9.05310813683336,1.52165207940049,1.71657830634761,4.64786165784234,6.42435822795977,-1.77932125369216,-4.00285916500368
2017-09-27,2.80849,2.87135275845387,5114260.93708538,3.52035758390927,180.383786084138,104067.413970156,-0.0859000000000001,-2.96781014306987,-22.577076685189,13.1491520381834,"X.1",-1.02179347324289,3.33342853674733,-0.197216430946066,1.53925531000086,-0.847023907266973,6.46436066052637,1.62233034324672,-0.942109234689226
2017-09-28,2.86825,2.85039850563591,4126383.62472359,3.53937172260618,182.431069389426,103117.709313438,0.0597600000000003,2.12783381817276,-19.3161304148236,-51.231129207789,"X1",-2.96781014306987,-7.27506240012679,0.988030713640461,2.12389380530973,1.4941388089671,5.62864159906466,-2.60853216315356,-3.89786075627634
